56.7600000000 	 -nan 	 -nan 	 -nan
56.7800000000 	 -nan 	 -nan 	 -nan
56.8000000000 	 -nan 	 -nan 	 -nan
56.8200000000 	 -nan 	 -nan 	 -nan
56.8400000000 	 -nan 	 -nan 	 -nan
56.8600000000 	 -nan 	 -nan 	 -nan
56.8800000000 	 -nan 	 -nan 	 -nan
56.9000000000 	 -nan 	 -nan 	 -nan
56.9200000000 	 -nan 	 -nan 	 -nan
56.9400000000 	 -nan 	 -nan 	 -nan
56.9600000000 	 -nan 	 -nan 	 -nan
56.9800000000 	 -nan 	 -nan 	 -nan
57.0000000000 	 -nan 	 -nan 	 -nan
57.0200000000 	 -nan 	 -nan 	 -nan
57.0400000000 	 -nan 	 -nan 	 -nan
57.0600000000 	 -nan 	 -nan 	 -nan
57.0800000000 	 -nan 	 -nan 	 -nan
57.1000000000 	 -nan 	 -nan 	 -nan
57.1200000000 	 -nan 	 -nan 	 -nan
57.1400000000 	 -nan 	 -nan 	 -nan
57.1600000000 	 -nan 	 -nan 	 -nan
57.1800000000 	 -nan 	 -nan 	 -nan
57.2000000000 	 -nan 	 -nan 	 -nan
57.2200000000 	 -nan 	 -nan 	 -nan
57.2400000000 	 -nan 	 -nan 	 -nan
57.2600000000 	 -nan 	 -nan 	 -nan
57.2800000000 	 -nan 	 -nan 	 -nan
57.3000000000 	 -nan 	 -nan 	 -nan
57.3200000000 	 -nan 	 -nan 	 -nan
57.3400000000 	 -nan 	 -nan 	 -nan
57.3600000000 	 -nan 	 -nan 	 -nan
57.3800000000 	 -nan 	 -nan 	 -nan
57.4000000000 	 -nan 	 -nan 	 -nan
57.4200000000 	 -nan 	 -nan 	 -nan
57.4400000000 	 -nan 	 -nan 	 -nan
57.4600000000 	 -nan 	 -nan 	 -nan
57.4800000000 	 -nan 	 -nan 	 -nan
57.5000000000 	 -nan 	 -nan 	 -nan
57.5200000000 	 -nan 	 -nan 	 -nan
57.5400000000 	 -nan 	 -nan 	 -nan
57.5600000000 	 -nan 	 -nan 	 -nan
57.5800000000 	 -nan 	 -nan 	 -nan
57.6000000000 	 -nan 	 -nan 	 -nan
57.6200000000 	 -nan 	 -nan 	 -nan
57.6400000000 	 -nan 	 -nan 	 -nan
57.6600000000 	 -nan 	 -nan 	 -nan
57.6800000000 	 -nan 	 -nan 	 -nan
57.7000000000 	 -nan 	 -nan 	 -nan
57.7200000000 	 -nan 	 -nan 	 -nan
57.7400000000 	 -nan 	 -nan 	 -nan
57.7600000000 	 -nan 	 -nan 	 -nan
57.7800000000 	 -nan 	 -nan 	 -nan
57.8000000000 	 -nan 	 -nan 	 -nan
57.8200000000 	 -nan 	 -nan 	 -nan
57.8400000000 	 -nan 	 -nan 	 -nan
57.8600000000 	 -nan 	 -nan 	 -nan
57.8800000000 	 -nan 	 -nan 	 -nan
57.9000000000 	 -nan 	 -nan 	 -nan
57.9200000000 	 -nan 	 -nan 	 -nan
57.9400000000 	 -nan 	 -nan 	 -nan
57.9600000000 	 -nan 	 -nan 	 -nan
57.9800000000 	 -nan 	 -nan 	 -nan
58.0000000000 	 -nan 	 -nan 	 -nan
58.0200000000 	 -nan 	 -nan 	 -nan
58.0400000000 	 -nan 	 -nan 	 -nan
58.0600000000 	 -nan 	 -nan 	 -nan
58.0800000000 	 -nan 	 -nan 	 -nan
58.1000000000 	 -nan 	 -nan 	 -nan
58.1200000000 	 -nan 	 -nan 	 -nan
58.1400000000 	 -nan 	 -nan 	 -nan
58.1600000000 	 -nan 	 -nan 	 -nan
58.1800000000 	 -nan 	 -nan 	 -nan
58.2000000000 	 -nan 	 -nan 	 -nan
58.2200000000 	 -nan 	 -nan 	 -nan
58.2400000000 	 -nan 	 -nan 	 -nan
58.2600000000 	 -nan 	 -nan 	 -nan
58.2800000000 	 -nan 	 -nan 	 -nan
58.3000000000 	 -nan 	 -nan 	 -nan
58.3200000000 	 -nan 	 -nan 	 -nan
58.3400000000 	 -nan 	 -nan 	 -nan
58.3600000000 	 -nan 	 -nan 	 -nan
58.3800000000 	 -nan 	 -nan 	 -nan
58.4000000000 	 -nan 	 -nan 	 -nan
58.4200000000 	 -nan 	 -nan 	 -nan
58.4400000000 	 -nan 	 -nan 	 -nan
58.4600000000 	 -nan 	 -nan 	 -nan
58.4800000000 	 -nan 	 -nan 	 -nan
58.5000000000 	 -nan 	 -nan 	 -nan
58.5200000000 	 -nan 	 -nan 	 -nan
58.5400000000 	 -nan 	 -nan 	 -nan
58.5600000000 	 -nan 	 -nan 	 -nan
58.5800000000 	 -nan 	 -nan 	 -nan
58.6000000000 	 -nan 	 -nan 	 -nan
58.6200000000 	 -nan 	 -nan 	 -nan
58.6400000000 	 -nan 	 -nan 	 -nan
58.6600000000 	 -nan 	 -nan 	 -nan
58.6800000000 	 -nan 	 -nan 	 -nan
58.7000000000 	 -nan 	 -nan 	 -nan
58.7200000000 	 -nan 	 -nan 	 -nan
58.7400000000 	 -nan 	 -nan 	 -nan
58.7600000000 	 -nan 	 -nan 	 -nan
58.7800000000 	 -nan 	 -nan 	 -nan
58.8000000000 	 -nan 	 -nan 	 -nan
58.8200000000 	 -nan 	 -nan 	 -nan
58.8400000000 	 -nan 	 -nan 	 -nan
58.8600000000 	 -nan 	 -nan 	 -nan
58.8800000000 	 -nan 	 -nan 	 -nan
58.9000000000 	 -nan 	 -nan 	 -nan
58.9200000000 	 -nan 	 -nan 	 -nan
58.9400000000 	 -nan 	 -nan 	 -nan
58.9600000000 	 -nan 	 -nan 	 -nan
58.9800000000 	 -nan 	 -nan 	 -nan
59.0000000000 	 -nan 	 -nan 	 -nan
59.0200000000 	 -nan 	 -nan 	 -nan
59.0400000000 	 -nan 	 -nan 	 -nan
59.0600000000 	 -nan 	 -nan 	 -nan
59.0800000000 	 -nan 	 -nan 	 -nan
59.1000000000 	 -nan 	 -nan 	 -nan
59.1200000000 	 -nan 	 -nan 	 -nan
59.1400000000 	 -nan 	 -nan 	 -nan
59.1600000000 	 -nan 	 -nan 	 -nan
59.1800000000 	 -nan 	 -nan 	 -nan
59.2000000000 	 -nan 	 -nan 	 -nan
59.2200000000 	 -nan 	 -nan 	 -nan
59.2400000000 	 -nan 	 -nan 	 -nan
59.2600000000 	 -nan 	 -nan 	 -nan
59.2800000000 	 -nan 	 -nan 	 -nan
59.3000000000 	 -nan 	 -nan 	 -nan
59.3200000000 	 -nan 	 -nan 	 -nan
59.3400000000 	 -nan 	 -nan 	 -nan
59.3600000000 	 -nan 	 -nan 	 -nan
59.3800000000 	 -nan 	 -nan 	 -nan
59.4000000000 	 -nan 	 -nan 	 -nan
59.4200000000 	 -nan 	 -nan 	 -nan
59.4400000000 	 -nan 	 -nan 	 -nan
59.4600000000 	 -nan 	 -nan 	 -nan
59.4800000000 	 -nan 	 -nan 	 -nan
59.5000000000 	 -nan 	 -nan 	 -nan
59.5200000000 	 -nan 	 -nan 	 -nan
59.5400000000 	 -nan 	 -nan 	 -nan
59.5600000000 	 -nan 	 -nan 	 -nan
59.5800000000 	 -nan 	 -nan 	 -nan
59.6000000000 	 -nan 	 -nan 	 -nan
59.6200000000 	 -nan 	 -nan 	 -nan
59.6400000000 	 -nan 	 -nan 	 -nan
59.6600000000 	 -nan 	 -nan 	 -nan
59.6800000000 	 -nan 	 -nan 	 -nan
59.7000000000 	 -nan 	 -nan 	 -nan
59.7200000000 	 -nan 	 -nan 	 -nan
59.7400000000 	 -nan 	 -nan 	 -nan
59.7600000000 	 -nan 	 -nan 	 -nan
59.7800000000 	 -nan 	 -nan 	 -nan
59.8000000000 	 -nan 	 -nan 	 -nan
59.8200000000 	 -nan 	 -nan 	 -nan
59.8400000000 	 -nan 	 -nan 	 -nan
59.8600000000 	 -nan 	 -nan 	 -nan
59.8800000000 	 -nan 	 -nan 	 -nan
59.9000000000 	 -nan 	 -nan 	 -nan
59.9200000000 	 -nan 	 -nan 	 -nan
59.9400000000 	 -nan 	 -nan 	 -nan
59.9600000000 	 -nan 	 -nan 	 -nan
59.9800000000 	 -nan 	 -nan 	 -nan
60.0000000000 	 -nan 	 -nan 	 -nan
60.0200000000 	 -nan 	 -nan 	 -nan
60.0400000000 	 -nan 	 -nan 	 -nan
60.0600000000 	 -nan 	 -nan 	 -nan
60.0800000000 	 -nan 	 -nan 	 -nan
60.1000000000 	 -nan 	 -nan 	 -nan
60.1200000000 	 -nan 	 -nan 	 -nan
60.1400000000 	 -nan 	 -nan 	 -nan
60.1600000000 	 -nan 	 -nan 	 -nan
60.1800000000 	 -nan 	 -nan 	 -nan
60.2000000000 	 -nan 	 -nan 	 -nan
60.2200000000 	 -nan 	 -nan 	 -nan
60.2400000000 	 -nan 	 -nan 	 -nan
60.2600000000 	 -nan 	 -nan 	 -nan
60.2800000000 	 -nan 	 -nan 	 -nan
60.3000000000 	 -nan 	 -nan 	 -nan
60.3200000000 	 -nan 	 -nan 	 -nan
60.3400000000 	 -nan 	 -nan 	 -nan
60.3600000000 	 -nan 	 -nan 	 -nan
60.3800000000 	 -nan 	 -nan 	 -nan
60.4000000000 	 -nan 	 -nan 	 -nan
60.4200000000 	 -nan 	 -nan 	 -nan
60.4400000000 	 -nan 	 -nan 	 -nan
60.4600000000 	 -nan 	 -nan 	 -nan
60.4800000000 	 -nan 	 -nan 	 -nan
60.5000000000 	 -nan 	 -nan 	 -nan
60.5200000000 	 -nan 	 -nan 	 -nan
60.5400000000 	 -nan 	 -nan 	 -nan
60.5600000000 	 -nan 	 -nan 	 -nan
60.5800000000 	 -nan 	 -nan 	 -nan
60.6000000000 	 -nan 	 -nan 	 -nan
60.6200000000 	 -nan 	 -nan 	 -nan
60.6400000000 	 -nan 	 -nan 	 -nan
60.6600000000 	 -nan 	 -nan 	 -nan
60.6800000000 	 -nan 	 -nan 	 -nan
60.7000000000 	 -nan 	 -nan 	 -nan
60.7200000000 	 -nan 	 -nan 	 -nan
60.7400000000 	 -nan 	 -nan 	 -nan
60.7600000000 	 -nan 	 -nan 	 -nan
60.7800000000 	 -nan 	 -nan 	 -nan
60.8000000000 	 -nan 	 -nan 	 -nan
60.8200000000 	 -nan 	 -nan 	 -nan
60.8400000000 	 -nan 	 -nan 	 -nan
60.8600000000 	 -nan 	 -nan 	 -nan
60.8800000000 	 -nan 	 -nan 	 -nan
60.9000000000 	 -nan 	 -nan 	 -nan
60.9200000000 	 -nan 	 -nan 	 -nan
60.9400000000 	 -nan 	 -nan 	 -nan
60.9600000000 	 -nan 	 -nan 	 -nan
60.9800000000 	 -nan 	 -nan 	 -nan
61.0000000000 	 -nan 	 -nan 	 -nan
61.0200000000 	 -nan 	 -nan 	 -nan
61.0400000000 	 -nan 	 -nan 	 -nan
61.0600000000 	 -nan 	 -nan 	 -nan
61.0800000000 	 -nan 	 -nan 	 -nan
61.1000000000 	 -nan 	 -nan 	 -nan
61.1200000000 	 -nan 	 -nan 	 -nan
61.1400000000 	 -nan 	 -nan 	 -nan
61.1600000000 	 -nan 	 -nan 	 -nan
61.1800000000 	 -nan 	 -nan 	 -nan
61.2000000000 	 -nan 	 -nan 	 -nan
61.2200000000 	 -nan 	 -nan 	 -nan
61.2400000000 	 -nan 	 -nan 	 -nan
61.2600000000 	 -nan 	 -nan 	 -nan
61.2800000000 	 -nan 	 -nan 	 -nan
61.3000000000 	 -nan 	 -nan 	 -nan
61.3200000000 	 -nan 	 -nan 	 -nan
61.3400000000 	 -nan 	 -nan 	 -nan
61.3600000000 	 -nan 	 -nan 	 -nan
61.3800000000 	 -nan 	 -nan 	 -nan
61.4000000000 	 -nan 	 -nan 	 -nan
61.4200000000 	 -nan 	 -nan 	 -nan
61.4400000000 	 -nan 	 -nan 	 -nan
61.4600000000 	 -nan 	 -nan 	 -nan
61.4800000000 	 -nan 	 -nan 	 -nan
61.5000000000 	 -nan 	 -nan 	 -nan
61.5200000000 	 -nan 	 -nan 	 -nan
61.5400000000 	 -nan 	 -nan 	 -nan
61.5600000000 	 -nan 	 -nan 	 -nan
61.5800000000 	 -nan 	 -nan 	 -nan
61.6000000000 	 -nan 	 -nan 	 -nan
61.6200000000 	 -nan 	 -nan 	 -nan
61.6400000000 	 -nan 	 -nan 	 -nan
61.6600000000 	 -nan 	 -nan 	 -nan
61.6800000000 	 -nan 	 -nan 	 -nan
61.7000000000 	 -nan 	 -nan 	 -nan
61.7200000000 	 -nan 	 -nan 	 -nan
61.7400000000 	 -nan 	 -nan 	 -nan
61.7600000000 	 -nan 	 -nan 	 -nan
61.7800000000 	 -nan 	 -nan 	 -nan
61.8000000000 	 -nan 	 -nan 	 -nan
61.8200000000 	 -nan 	 -nan 	 -nan
61.8400000000 	 -nan 	 -nan 	 -nan
61.8600000000 	 -nan 	 -nan 	 -nan
61.8800000000 	 -nan 	 -nan 	 -nan
61.9000000000 	 -nan 	 -nan 	 -nan
61.9200000000 	 -nan 	 -nan 	 -nan
61.9400000000 	 -nan 	 -nan 	 -nan
61.9600000000 	 -nan 	 -nan 	 -nan
61.9800000000 	 -nan 	 -nan 	 -nan
62.0000000000 	 -nan 	 -nan 	 -nan
62.0200000000 	 -nan 	 -nan 	 -nan
62.0400000000 	 -nan 	 -nan 	 -nan
62.0600000000 	 -nan 	 -nan 	 -nan
62.0800000000 	 -nan 	 -nan 	 -nan
62.1000000000 	 -nan 	 -nan 	 -nan
62.1200000000 	 -nan 	 -nan 	 -nan
62.1400000000 	 -nan 	 -nan 	 -nan
62.1600000000 	 -nan 	 -nan 	 -nan
62.1800000000 	 -nan 	 -nan 	 -nan
62.2000000000 	 -nan 	 -nan 	 -nan
62.2200000000 	 -nan 	 -nan 	 -nan
62.2400000000 	 -nan 	 -nan 	 -nan
62.2600000000 	 -nan 	 -nan 	 -nan
62.2800000000 	 -nan 	 -nan 	 -nan
62.3000000000 	 -nan 	 -nan 	 -nan
62.3200000000 	 -nan 	 -nan 	 -nan
62.3400000000 	 -nan 	 -nan 	 -nan
62.3600000000 	 -nan 	 -nan 	 -nan
62.3800000000 	 -nan 	 -nan 	 -nan
62.4000000000 	 -nan 	 -nan 	 -nan
62.4200000000 	 -nan 	 -nan 	 -nan
62.4400000000 	 -nan 	 -nan 	 -nan
62.4600000000 	 -nan 	 -nan 	 -nan
62.4800000000 	 -nan 	 -nan 	 -nan
62.5000000000 	 -nan 	 -nan 	 -nan
62.5200000000 	 -nan 	 -nan 	 -nan
62.5400000000 	 -nan 	 -nan 	 -nan
62.5600000000 	 -nan 	 -nan 	 -nan
62.5800000000 	 -nan 	 -nan 	 -nan
62.6000000000 	 -nan 	 -nan 	 -nan
62.6200000000 	 -nan 	 -nan 	 -nan
62.6400000000 	 -nan 	 -nan 	 -nan
62.6600000000 	 -nan 	 -nan 	 -nan
62.6800000000 	 -nan 	 -nan 	 -nan
62.7000000000 	 -nan 	 -nan 	 -nan
62.7200000000 	 -nan 	 -nan 	 -nan
62.7400000000 	 -nan 	 -nan 	 -nan
62.7600000000 	 -nan 	 -nan 	 -nan
62.7800000000 	 -nan 	 -nan 	 -nan
62.8000000000 	 -nan 	 -nan 	 -nan
62.8200000000 	 -nan 	 -nan 	 -nan
62.8400000000 	 -nan 	 -nan 	 -nan
62.8600000000 	 -nan 	 -nan 	 -nan
62.8800000000 	 -nan 	 -nan 	 -nan
62.9000000000 	 -nan 	 -nan 	 -nan
62.9200000000 	 -nan 	 -nan 	 -nan
62.9400000000 	 -nan 	 -nan 	 -nan
62.9600000000 	 -nan 	 -nan 	 -nan
62.9800000000 	 -nan 	 -nan 	 -nan
63.0000000000 	 -nan 	 -nan 	 -nan
63.0200000000 	 -nan 	 -nan 	 -nan
63.0400000000 	 -nan 	 -nan 	 -nan
63.0600000000 	 -nan 	 -nan 	 -nan
63.0800000000 	 -nan 	 -nan 	 -nan
63.1000000000 	 -nan 	 -nan 	 -nan
63.1200000000 	 -nan 	 -nan 	 -nan
63.1400000000 	 -nan 	 -nan 	 -nan
63.1600000000 	 -nan 	 -nan 	 -nan
63.1800000000 	 -nan 	 -nan 	 -nan
63.2000000000 	 -nan 	 -nan 	 -nan
63.2200000000 	 -nan 	 -nan 	 -nan
63.2400000000 	 -nan 	 -nan 	 -nan
63.2600000000 	 -nan 	 -nan 	 -nan
63.2800000000 	 -nan 	 -nan 	 -nan
63.3000000000 	 -nan 	 -nan 	 -nan
63.3200000000 	 -nan 	 -nan 	 -nan
63.3400000000 	 -nan 	 -nan 	 -nan
63.3600000000 	 -nan 	 -nan 	 -nan
63.3800000000 	 -nan 	 -nan 	 -nan
63.4000000000 	 -nan 	 -nan 	 -nan
63.4200000000 	 -nan 	 -nan 	 -nan
63.4400000000 	 -nan 	 -nan 	 -nan
63.4600000000 	 -nan 	 -nan 	 -nan
63.4800000000 	 -nan 	 -nan 	 -nan
63.5000000000 	 -nan 	 -nan 	 -nan
63.5200000000 	 -nan 	 -nan 	 -nan
63.5400000000 	 -nan 	 -nan 	 -nan
63.5600000000 	 -nan 	 -nan 	 -nan
63.5800000000 	 -nan 	 -nan 	 -nan
63.6000000000 	 -nan 	 -nan 	 -nan
63.6200000000 	 -nan 	 -nan 	 -nan
63.6400000000 	 -nan 	 -nan 	 -nan
63.6600000000 	 -nan 	 -nan 	 -nan
63.6800000000 	 -nan 	 -nan 	 -nan
63.7000000000 	 -nan 	 -nan 	 -nan
63.7200000000 	 -nan 	 -nan 	 -nan
63.7400000000 	 -nan 	 -nan 	 -nan
63.7600000000 	 -nan 	 -nan 	 -nan
63.7800000000 	 -nan 	 -nan 	 -nan
63.8000000000 	 -nan 	 -nan 	 -nan
63.8200000000 	 -nan 	 -nan 	 -nan
63.8400000000 	 -nan 	 -nan 	 -nan
63.8600000000 	 -nan 	 -nan 	 -nan
63.8800000000 	 -nan 	 -nan 	 -nan
63.9000000000 	 -nan 	 -nan 	 -nan
63.9200000000 	 -nan 	 -nan 	 -nan
63.9400000000 	 -nan 	 -nan 	 -nan
63.9600000000 	 -nan 	 -nan 	 -nan
63.9800000000 	 -nan 	 -nan 	 -nan
64.0000000000 	 -nan 	 -nan 	 -nan
64.0200000000 	 -nan 	 -nan 	 -nan
64.0400000000 	 -nan 	 -nan 	 -nan
64.0600000000 	 -nan 	 -nan 	 -nan
64.0800000000 	 -nan 	 -nan 	 -nan
64.1000000000 	 -nan 	 -nan 	 -nan
64.1200000000 	 -nan 	 -nan 	 -nan
64.1400000000 	 -nan 	 -nan 	 -nan
64.1600000000 	 -nan 	 -nan 	 -nan
64.1800000000 	 -nan 	 -nan 	 -nan
64.2000000000 	 -nan 	 -nan 	 -nan
64.2200000000 	 -nan 	 -nan 	 -nan
64.2400000000 	 -nan 	 -nan 	 -nan
64.2600000000 	 -nan 	 -nan 	 -nan
64.2800000000 	 -nan 	 -nan 	 -nan
64.3000000000 	 -nan 	 -nan 	 -nan
64.3200000000 	 -nan 	 -nan 	 -nan
64.3400000000 	 -nan 	 -nan 	 -nan
64.3600000000 	 -nan 	 -nan 	 -nan
64.3800000000 	 -nan 	 -nan 	 -nan
64.4000000000 	 -nan 	 -nan 	 -nan
64.4200000000 	 -nan 	 -nan 	 -nan
64.4400000000 	 -nan 	 -nan 	 -nan
64.4600000000 	 -nan 	 -nan 	 -nan
64.4800000000 	 -nan 	 -nan 	 -nan
64.5000000000 	 -nan 	 -nan 	 -nan
64.5200000000 	 -nan 	 -nan 	 -nan
64.5400000000 	 -nan 	 -nan 	 -nan
64.5600000000 	 -nan 	 -nan 	 -nan
64.5800000000 	 -nan 	 -nan 	 -nan
64.6000000000 	 -nan 	 -nan 	 -nan
64.6200000000 	 -nan 	 -nan 	 -nan
64.6400000000 	 -nan 	 -nan 	 -nan
64.6600000000 	 -nan 	 -nan 	 -nan
64.6800000000 	 -nan 	 -nan 	 -nan
64.7000000000 	 -nan 	 -nan 	 -nan
64.7200000000 	 -nan 	 -nan 	 -nan
64.7400000000 	 -nan 	 -nan 	 -nan
64.7600000000 	 -nan 	 -nan 	 -nan
64.7800000000 	 -nan 	 -nan 	 -nan
64.8000000000 	 -nan 	 -nan 	 -nan
64.8200000000 	 -nan 	 -nan 	 -nan
64.8400000000 	 -nan 	 -nan 	 -nan
64.8600000000 	 -nan 	 -nan 	 -nan
64.8800000000 	 -nan 	 -nan 	 -nan
64.9000000000 	 -nan 	 -nan 	 -nan
64.9200000000 	 -nan 	 -nan 	 -nan
64.9400000000 	 -nan 	 -nan 	 -nan
64.9600000000 	 -nan 	 -nan 	 -nan
64.9800000000 	 -nan 	 -nan 	 -nan
65.0000000000 	 -nan 	 -nan 	 -nan
65.0200000000 	 -nan 	 -nan 	 -nan
65.0400000000 	 -nan 	 -nan 	 -nan
65.0600000000 	 -nan 	 -nan 	 -nan
65.0800000000 	 -nan 	 -nan 	 -nan
65.1000000000 	 -nan 	 -nan 	 -nan
65.1200000000 	 -nan 	 -nan 	 -nan
65.1400000000 	 -nan 	 -nan 	 -nan
65.1600000000 	 -nan 	 -nan 	 -nan
65.1800000000 	 -nan 	 -nan 	 -nan
65.2000000000 	 -nan 	 -nan 	 -nan
65.2200000000 	 -nan 	 -nan 	 -nan
65.2400000000 	 -nan 	 -nan 	 -nan
65.2600000000 	 -nan 	 -nan 	 -nan
65.2800000000 	 -nan 	 -nan 	 -nan
65.3000000000 	 -nan 	 -nan 	 -nan
65.3200000000 	 -nan 	 -nan 	 -nan
65.3400000000 	 -nan 	 -nan 	 -nan
65.3600000000 	 -nan 	 -nan 	 -nan
65.3800000000 	 -nan 	 -nan 	 -nan
65.4000000000 	 -nan 	 -nan 	 -nan
65.4200000000 	 -nan 	 -nan 	 -nan
65.4400000000 	 -nan 	 -nan 	 -nan
65.4600000000 	 -nan 	 -nan 	 -nan
65.4800000000 	 -nan 	 -nan 	 -nan
65.5000000000 	 -nan 	 -nan 	 -nan
65.5200000000 	 -nan 	 -nan 	 -nan
65.5400000000 	 -nan 	 -nan 	 -nan
65.5600000000 	 -nan 	 -nan 	 -nan
65.5800000000 	 -nan 	 -nan 	 -nan
65.6000000000 	 -nan 	 -nan 	 -nan
65.6200000000 	 -nan 	 -nan 	 -nan
65.6400000000 	 -nan 	 -nan 	 -nan
65.6600000000 	 -nan 	 -nan 	 -nan
65.6800000000 	 -nan 	 -nan 	 -nan
65.7000000000 	 -nan 	 -nan 	 -nan
65.7200000000 	 -nan 	 -nan 	 -nan
65.7400000000 	 -nan 	 -nan 	 -nan
65.7600000000 	 -nan 	 -nan 	 -nan
65.7800000000 	 -nan 	 -nan 	 -nan
65.8000000000 	 -nan 	 -nan 	 -nan
65.8200000000 	 -nan 	 -nan 	 -nan
65.8400000000 	 -nan 	 -nan 	 -nan
65.8600000000 	 -nan 	 -nan 	 -nan
65.8800000000 	 -nan 	 -nan 	 -nan
65.9000000000 	 -nan 	 -nan 	 -nan
65.9200000000 	 -nan 	 -nan 	 -nan
65.9400000000 	 -nan 	 -nan 	 -nan
65.9600000000 	 -nan 	 -nan 	 -nan
65.9800000000 	 -nan 	 -nan 	 -nan
66.0000000000 	 -nan 	 -nan 	 -nan
66.0200000000 	 -nan 	 -nan 	 -nan
66.0400000000 	 -nan 	 -nan 	 -nan
66.0600000000 	 -nan 	 -nan 	 -nan
66.0800000000 	 -nan 	 -nan 	 -nan
66.1000000000 	 -nan 	 -nan 	 -nan
66.1200000000 	 -nan 	 -nan 	 -nan
66.1400000000 	 -nan 	 -nan 	 -nan
66.1600000000 	 -nan 	 -nan 	 -nan
66.1800000000 	 -nan 	 -nan 	 -nan
66.2000000000 	 -nan 	 -nan 	 -nan
66.2200000000 	 -nan 	 -nan 	 -nan
66.2400000000 	 -nan 	 -nan 	 -nan
66.2600000000 	 -nan 	 -nan 	 -nan
66.2800000000 	 -nan 	 -nan 	 -nan
66.3000000000 	 -nan 	 -nan 	 -nan
66.3200000000 	 -nan 	 -nan 	 -nan
66.3400000000 	 -nan 	 -nan 	 -nan
66.3600000000 	 -nan 	 -nan 	 -nan
66.3800000000 	 -nan 	 -nan 	 -nan
66.4000000000 	 -nan 	 -nan 	 -nan
66.4200000000 	 -nan 	 -nan 	 -nan
66.4400000000 	 -nan 	 -nan 	 -nan
66.4600000000 	 -nan 	 -nan 	 -nan
66.4800000000 	 -nan 	 -nan 	 -nan
66.5000000000 	 -nan 	 -nan 	 -nan
66.5200000000 	 -nan 	 -nan 	 -nan
66.5400000000 	 -nan 	 -nan 	 -nan
66.5600000000 	 -nan 	 -nan 	 -nan
66.5800000000 	 -nan 	 -nan 	 -nan
66.6000000000 	 -nan 	 -nan 	 -nan
66.6200000000 	 -nan 	 -nan 	 -nan
66.6400000000 	 -nan 	 -nan 	 -nan
66.6600000000 	 -nan 	 -nan 	 -nan
66.6800000000 	 -nan 	 -nan 	 -nan
66.7000000000 	 -nan 	 -nan 	 -nan
66.7200000000 	 -nan 	 -nan 	 -nan
66.7400000000 	 -nan 	 -nan 	 -nan
66.7600000000 	 -nan 	 -nan 	 -nan
66.7800000000 	 -nan 	 -nan 	 -nan
66.8000000000 	 -nan 	 -nan 	 -nan
66.8200000000 	 -nan 	 -nan 	 -nan
66.8400000000 	 -nan 	 -nan 	 -nan
66.8600000000 	 -nan 	 -nan 	 -nan
66.8800000000 	 -nan 	 -nan 	 -nan
66.9000000000 	 -nan 	 -nan 	 -nan
66.9200000000 	 -nan 	 -nan 	 -nan
66.9400000000 	 -nan 	 -nan 	 -nan
66.9600000000 	 -nan 	 -nan 	 -nan
66.9800000000 	 -nan 	 -nan 	 -nan
67.0000000000 	 -nan 	 -nan 	 -nan
67.0200000000 	 -nan 	 -nan 	 -nan
67.0400000000 	 -nan 	 -nan 	 -nan
67.0600000000 	 -nan 	 -nan 	 -nan
67.0800000000 	 -nan 	 -nan 	 -nan
67.1000000000 	 -nan 	 -nan 	 -nan
67.1200000000 	 -nan 	 -nan 	 -nan
67.1400000000 	 -nan 	 -nan 	 -nan
67.1600000000 	 -nan 	 -nan 	 -nan
67.1800000000 	 -nan 	 -nan 	 -nan
67.2000000000 	 -nan 	 -nan 	 -nan
67.2200000000 	 -nan 	 -nan 	 -nan
67.2400000000 	 -nan 	 -nan 	 -nan
67.2600000000 	 -nan 	 -nan 	 -nan
67.2800000000 	 -nan 	 -nan 	 -nan
67.3000000000 	 -nan 	 -nan 	 -nan
67.3200000000 	 -nan 	 -nan 	 -nan
67.3400000000 	 -nan 	 -nan 	 -nan
67.3600000000 	 -nan 	 -nan 	 -nan
67.3800000000 	 -nan 	 -nan 	 -nan
67.4000000000 	 -nan 	 -nan 	 -nan
67.4200000000 	 -nan 	 -nan 	 -nan
67.4400000000 	 -nan 	 -nan 	 -nan
67.4600000000 	 -nan 	 -nan 	 -nan
67.4800000000 	 -nan 	 -nan 	 -nan
67.5000000000 	 -nan 	 -nan 	 -nan
67.5200000000 	 -nan 	 -nan 	 -nan
67.5400000000 	 -nan 	 -nan 	 -nan
67.5600000000 	 -nan 	 -nan 	 -nan
67.5800000000 	 -nan 	 -nan 	 -nan
67.6000000000 	 -nan 	 -nan 	 -nan
67.6200000000 	 -nan 	 -nan 	 -nan
67.6400000000 	 -nan 	 -nan 	 -nan
67.6600000000 	 -nan 	 -nan 	 -nan
67.6800000000 	 -nan 	 -nan 	 -nan
67.7000000000 	 -nan 	 -nan 	 -nan
67.7200000000 	 -nan 	 -nan 	 -nan
67.7400000000 	 -nan 	 -nan 	 -nan
67.7600000000 	 -nan 	 -nan 	 -nan
67.7800000000 	 -nan 	 -nan 	 -nan
67.8000000000 	 -nan 	 -nan 	 -nan
67.8200000000 	 -nan 	 -nan 	 -nan
67.8400000000 	 -nan 	 -nan 	 -nan
67.8600000000 	 -nan 	 -nan 	 -nan
67.8800000000 	 -nan 	 -nan 	 -nan
67.9000000000 	 -nan 	 -nan 	 -nan
67.9200000000 	 -nan 	 -nan 	 -nan
67.9400000000 	 -nan 	 -nan 	 -nan
